==2921== NVPROF is profiling process 2921, command: ./gemm.exe
==2921== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2921== Profiling application: ./gemm.exe
==2921== Profiling result:
==2921== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.070090%,0.070090%,0.070090%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.001788%,0.001788%,0.001788%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.190481%,0.190481%,0.190481%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",21004327,21004327,21004327
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",16809990,16809990,16809990
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",54.992200%,54.992200%,54.992200%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",96.260097%,96.260097%,96.260097%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",166.896552GB/s,166.896552GB/s,166.895799GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",133.569316GB/s,133.569316GB/s,133.568421GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",21004288,21004288,21004288
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16809984,16809984,16809984
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",166.896862GB/s,166.896862GB/s,166.896731GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",133.569363GB/s,133.569363GB/s,133.569352GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
