==2955== NVPROF is profiling process 2955, command: ./mvt.exe
==2955== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2955== Profiling application: ./mvt.exe
==2955== Profiling result:
==2955== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"issue_slots","Issue Slots",2246656,2246656,2246656
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",13312,13312,13312
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",13312,13312,13312
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",6292224,6292224,6292224
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",1573248,1573248,1573248
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.619584%,0.619584%,0.619584%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.051235%,1.051235%,1.051235%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",97.817345%,97.817345%,97.817345%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000007%,0.000007%,0.000007%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.491074%,0.491074%,0.491074%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.017300%,0.017300%,0.017300%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.000240%,0.000240%,0.000240%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.001371%,0.001371%,0.001371%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.001843%,0.001843%,0.001843%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",17302055,17302055,17302055
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",2097158,2097158,2097158
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",15.910604%,15.910604%,15.910604%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",87.870130%,87.870130%,87.870130%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.994278%,99.994278%,99.994278%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",199.316154GB/s,199.316154GB/s,199.316069GB/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",24.158819GB/s,24.158819GB/s,24.158508GB/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",17302016,17302016,17302016
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2097152,2097152,2097152
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",199.316603GB/s,199.316603GB/s,199.316069GB/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",24.158888GB/s,24.158888GB/s,24.158508GB/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",60.396484KB/s,60.396484KB/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.111425,0.111425,0.111425
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.589553%,0.589553%,0.589553%
"GeForce GTX 950 (0)","mvt_kernel1(float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"sm_efficiency","Multiprocessor Activity",98.278594%,98.278594%,98.278594%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.331232,0.331232,0.331232
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"ipc","Executed IPC",0.248102,0.248102,0.248102
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"issued_ipc","Issued IPC",0.246839,0.246839,0.246839
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"inst_per_warp","Instructions per warp",22159.000000,22159.000000,22159.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.990974%,99.990974%,99.990974%
