==13311== NVPROF is profiling process 13311, command: ./hybridsort r 0
==13311== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13311== Profiling application: ./hybridsort r 0
==13311== Profiling result:
==13311== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_executed","Instructions Executed",1212933,1212933,1212933
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_issued","Instructions Issued",1218309,1218309,1218309
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.218618%,0.413586%,0.268283%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.195275%,1.520640%,1.281049%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_memory_dependency","Issue Stall Reasons (Data Request)",84.903398%,86.185957%,85.342166%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_texture","Issue Stall Reasons (Texture)",0.000002%,0.000120%,0.000047%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_other","Issue Stall Reasons (Other)",0.462185%,0.632397%,0.514471%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.231202%,0.353245%,0.270336%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.497385%,0.661573%,0.542984%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_fp_32","FP Instructions(Single)",10489630,10489630,10489630
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_integer","Integer Instructions",9441542,9441542,9441542
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_control","Control-Flow Instructions",1049088,1049088,1049088
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_compute_ld_st","Load/Store Instructions",2097926,2097926,2097926
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_misc","Misc Instructions",14685982,14685982,14685982
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"issue_slots","Issue Slots",1150949,1150949,1150949
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"cf_issued","Issued Control-Flow Instructions",65565,65565,65565
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"cf_executed","Executed Control-Flow Instructions",65565,65565,65565
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"ldst_issued","Issued Load/Store Instructions",852291,852291,852291
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"ldst_executed","Executed Load/Store Instructions",131130,131130,131130
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",524482,524482,524482
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",10.870696%,11.915598%,11.407586%
