==25948== NVPROF is profiling process 25948, command: ./2DConvolution.exe 0
==25948== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25948== Profiling application: ./2DConvolution.exe 0
==25948== Profiling result:
==25948== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.386863%,1.386863%,1.386863%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",24.614579%,24.614579%,24.614579%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",30.189042%,30.189042%,30.189042%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",11.859510%,11.859510%,11.859510%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",12.870097%,12.870097%,12.870097%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.073417%,0.073417%,0.073417%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.216681%,0.216681%,0.216681%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
