==10129== NVPROF is profiling process 10129, command: ./concurrentKernels 0
==10129== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10129== Profiling application: ./concurrentKernels 0
==10129== Profiling result:
==10129== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.644531KB/s,3.644531KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"l2_read_throughput","L2 Throughput (Reads)",58.325195KB/s,2.477706MB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"l2_write_throughput","L2 Throughput (Writes)",51.034180KB/s,51.035156KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"sysmem_write_throughput","System Memory Write Throughput",18.226562KB/s,18.226562KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"gst_efficiency","Global Memory Store Efficiency",25.000000%,25.000000%,25.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_executed","Instructions Executed",2338259,2338259,2338259
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_issued","Instructions Issued",2338261,2338261,2338261
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",27.273799%,27.274875%,27.274400%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",72.706481%,72.709264%,72.708292%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_other","Issue Stall Reasons (Other)",0.014012%,0.015869%,0.014499%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.002598%,0.002700%,0.002636%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_integer","Integer Instructions",13175,13601,13303
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_control","Control-Flow Instructions",3302,3409,3335
"GeForce GTX 1080 Ti (0)","clock_block(long*, long)",8,"inst_compute_ld_st","Load/Store Instructions",1,1,1
