==15109== NVPROF is profiling process 15109, command: ./lbm 1 -i ../../datasets/lbm/short/input/120_120_150_ldc.of -o out -d 0
==15109== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15109== Profiling application: ./lbm 1 -i ../../datasets/lbm/short/input/120_120_150_ldc.of -o out -d 0
==15109== Profiling result:
==15109== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",43600296,43600296,43600296
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_executed","Instructions Executed",25950492,25950492,25950492
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_issued","Instructions Issued",25953415,25953415,25953415
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.162563%,1.162563%,1.162563%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",26.268974%,26.268974%,26.268974%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",22.796323%,22.796323%,22.796323%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",23.407663%,23.407663%,23.407663%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",16.408718%,16.408718%,16.408718%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.013777%,0.013777%,0.013777%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.046072%,0.046072%,0.046072%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_fp_32","FP Instructions(Single)",285218603,285218603,285218603
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_integer","Integer Instructions",198047234,198047234,198047234
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_control","Control-Flow Instructions",39180222,39180222,39180222
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",84240000,84240000,84240000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_misc","Misc Instructions",101920296,101920296,101920296
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"issue_slots","Issue Slots",22362379,22362379,22362379
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",2254932,2254932,2254932
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",2254932,2254932,2254932
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",11448000,11448000,11448000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",3024000,3024000,3024000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",5400000,5400000,5400000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",9.712476%,9.712476%,9.712476%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.183433%,0.183433%,0.183433%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",5850000,5850000,5850000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"sm_activity","Multiprocessor Activity",99.568968%,99.568968%,99.568968%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.626773,0.626773,0.626773
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"executed_ipc","Executed IPC",0.430817,0.430817,0.430817
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"issued_ipc","Issued IPC",0.430865,0.430865,0.430865
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",9.281215%,9.281215%,9.281215%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.445441,0.445441,0.445441
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",2.319213%,2.319213%,2.319213%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",5400152,5400152,5400152
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",6039235,6039235,6039235
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",146.602832GB/s,146.602832GB/s,146.602280GB/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",163.952599GB/s,163.952599GB/s,163.951889GB/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
