==15252== NVPROF is profiling process 15252, command: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15252== Profiling application: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Profiling result:
==15252== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"tex_cache_transactions","Unified Cache Transactions",20480,20480,20480
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_sp","Floating Point Operations(Single Precision)",1539089404,1541476246,1540668599
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",668881406,670074827,669671003
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",201326592,201326592,201326592
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"inst_executed","Instructions Executed",71862272,71862272,71862272
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"inst_issued","Instructions Issued",71864827,71865404,71865208
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",13.615961%,13.831550%,13.688237%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",34.015570%,34.119234%,34.080559%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.099038%,0.115507%,0.109751%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_texture","Issue Stall Reasons (Texture)",0.000001%,0.000003%,0.000002%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_other","Issue Stall Reasons (Other)",34.108449%,34.192966%,34.156972%
