==25065== NVPROF is profiling process 25065, command: ./lineOfSight
==25065== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25065== Profiling application: ./lineOfSight
==25065== Profiling result:
==25065== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gst_efficiency","Global Memory Store Efficiency",99.990000%,99.990000%,99.990000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_cache_transactions","Unified Cache Transactions",2500,2500,2500
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp","Floating Point Operations(Single Precision)",529954,529954,529954
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",79995,79995,79995
