==12593== NVPROF is profiling process 12593, command: ./c++11_cuda
==12593== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12593== Profiling application: ./c++11_cuda
==12593== Profiling result:
==12593== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",3.125000%,3.125000%,3.125000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",3.124999%,3.124999%,3.124999%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"issue_slot_utilization","Issue Slot Utilization",2.851521%,2.851521%,2.851521%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_transactions","Global Load Transactions",3223503,3223503,3223503
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_transactions","Global Store Transactions",1,1,1
