==6124== NVPROF is profiling process 6124, command: ./cuSolverSp_LinearSolver
==6124== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==6124== Profiling application: ./cuSolverSp_LinearSolver
==6124== Profiling result:
==6124== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp","Floating Point Operations(Double Precision)",228800,228800,228800
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",70000,70000,70000
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",49600,49600,49600
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",59600,59600,59600
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"inst_executed","Instructions Executed",162620,162620,162620
