======== Profiling result:
======== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",10.297765%,25.387538%,13.722860%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",15.069576%,22.495181%,20.483997%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_memory_dependency","Issue Stall Reasons (Data Request)",15.395757%,38.625784%,22.342079%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_other","Issue Stall Reasons (Other)",12.023876%,38.063293%,26.362960%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.016372%,30.038567%,13.084473%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.107769%,0.437815%,0.318433%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",1.070507%,2.079536%,1.697060%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.906410%,2.756935%,1.988138%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
