==11476== NVPROF is profiling process 11476, command: ./SobolQRNG
==11476== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==11476== Profiling application: ./SobolQRNG
==11476== Profiling result:
==11476== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.010240%,0.010240%,0.010240%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",28.251523MB/s,28.251523MB/s,27.656555MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",86.216807GB/s,86.216807GB/s,86.216256GB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",400,400,400
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1250000,1250000,1250000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",41.176595MB/s,41.176595MB/s,41.007996MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",86.217221GB/s,86.217221GB/s,86.217187GB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",361.619141KB/s,361.619141KB/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",3.101356,3.101356,3.101356
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.131087%,1.131087%,1.131087%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
