==4365== NVPROF is profiling process 4365, command: ./scalarProd
==4365== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4365== Profiling application: ./scalarProd
==4365== Profiling result:
==4365== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",2359040,2359040,2359040
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",261888,261888,261888
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",1048576,1048576,1048576
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_executed","Instructions Executed",718592,718592,718592
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_issued","Instructions Issued",719918,719918,719918
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_utilization","Device Memory Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"shared_efficiency","Shared Memory Efficiency",90.735816%,90.735816%,90.735816%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_fp_32","FP Instructions(Single)",1310464,1310464,1310464
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_integer","Integer Instructions",8487168,8487168,8487168
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_control","Control-Flow Instructions",4259840,4259840,4259840
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_compute_ld_st","Load/Store Instructions",3145472,3145472,3145472
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_misc","Misc Instructions",4030208,4030208,4030208
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"issue_slots","Issue Slots",594455,594455,594455
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"cf_issued","Issued Control-Flow Instructions",178432,178432,178432
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"cf_executed","Executed Control-Flow Instructions",178432,178432,178432
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ldst_issued","Issued Load/Store Instructions",321024,321024,321024
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ldst_executed","Executed Load/Store Instructions",124416,124416,124416
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.522143%,3.522143%,3.522143%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",26.143452%,26.143452%,26.143452%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",32.011744%,32.011744%,32.011744%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_texture","Issue Stall Reasons (Texture)",1.458351%,1.458351%,1.458351%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",14.960022%,14.960022%,14.960022%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_other","Issue Stall Reasons (Other)",20.299598%,20.299598%,20.299598%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.570768%,0.570768%,0.570768%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.301997%,0.301997%,0.301997%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.018479%,0.018479%,0.018479%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.713447%,0.713447%,0.713447%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_read_transactions","L2 Read Transactions",262199,262199,262199
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_write_transactions","L2 Write Transactions",262,262,262
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",49.975598%,49.975598%,49.975598%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",3.887939%,3.887939%,3.887939%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",96.875000%,96.875000%,96.875000%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",83.708347GB/s,83.708347GB/s,83.708204GB/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",83.708346MB/s,83.708346MB/s,82.969666MB/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",262144,262144,262144
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",256,256,256
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_read_throughput","L2 Throughput (Reads)",83.725909GB/s,83.725909GB/s,83.725899GB/s
