==16376== NVPROF is profiling process 16376, command: ./pathfinder 100000 100 20
==16376== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==16376== Profiling application: ./pathfinder 100000 100 20
==16376== Profiling result:
==16376== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_read_throughput","L2 Throughput (Reads)",61.875188GB/s,65.165481GB/s,64.439140GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_write_throughput","L2 Throughput (Writes)",2.806784GB/s,2.902809GB/s,2.830289GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_write_throughput","System Memory Write Throughput",934.503906KB/s,990.051758KB/s,0.000000B/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",3.071629,3.102653,3.086622
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
