==13522== NVPROF is profiling process 13522, command: cuda/lud_cuda -s 256 -v
==13522== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13522== Profiling application: cuda/lud_cuda -s 256 -v
==13522== Profiling result:
==13522== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",11.788436%,26.698914%,16.975666%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",61.213070%,74.942116%,69.896064%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.010652%,0.811604%,0.390233%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_sync","Issue Stall Reasons (Synchronization)",2.963911%,3.622476%,3.381168%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_other","Issue Stall Reasons (Other)",4.972347%,8.028911%,6.121131%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.484943%,3.027321%,2.833436%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.194433%,0.243041%,0.219571%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.119357%,0.219958%,0.182731%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_read_transactions","L2 Read Transactions",63,207,95
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_write_transactions","L2 Write Transactions",36,36,36
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",53.642543MB/s,53.831789MB/s,53.405762MB/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",50.289884MB/s,50.467302MB/s,49.591064MB/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",32,32,32
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",30,30,30
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_read_throughput","L2 Throughput (Reads)",105.742351MB/s,348.224390MB/s,158.309937MB/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_write_throughput","L2 Throughput (Writes)",60.347860MB/s,60.560763MB/s,60.081482MB/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_write_throughput","System Memory Write Throughput",8.381647MB/s,8.411217MB/s,7.629395MB/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.095899,0.106849,0.102452
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.006793%,0.007451%,0.007116%
"GeForce GTX 950 (0)","lud_diagonal(float*, int, int)",16,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"sm_efficiency","Multiprocessor Activity",14.214503%,84.003322%,69.678927%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"achieved_occupancy","Achieved Occupancy",0.015624,0.039035,0.023431
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"ipc","Executed IPC",0.114875,0.310738,0.182760
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"issued_ipc","Issued IPC",0.114947,0.299145,0.180548
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_per_warp","Instructions per warp",2223.000000,2223.000000,2223.000000
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"branch_efficiency","Branch Efficiency",98.136646%,98.136646%,98.136646%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"warp_execution_efficiency","Warp Execution Efficiency",50.337382%,50.337382%,50.337382%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",49.572650%,49.572650%,49.572650%
