==15969== NVPROF is profiling process 15969, command: ./needle 2048 10
==15969== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15969== Profiling application: ./needle 2048 10
==15969== Profiling result:
==15969== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000000%,0.731082%,0.418895%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_read_transactions","L2 Read Transactions",113,8871,4495
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_write_transactions","L2 Write Transactions",52,5894,2973
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"tex_cache_hit_rate","Unified Cache Hit Rate",35.632184%,35.632184%,35.632184%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",1.515152%,4.963016%,2.894806%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",50.000000%,97.826087%,73.913043%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",255.021544MB/s,14.928304GB/s,11.205673GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",177.742288MB/s,10.404575GB/s,7.810071GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",66,8448,4257
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",46,5888,2967
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_read_throughput","L2 Throughput (Reads)",436.627795MB/s,15.693718GB/s,11.832453GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_write_throughput","L2 Throughput (Writes)",200.926064MB/s,10.415432GB/s,7.825904GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_write_throughput","System Memory Write Throughput",8.046611MB/s,21.970898MB/s,12.397766MB/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.061561,0.789057,0.504900
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"sm_efficiency","Multiprocessor Activity",11.486386%,85.449810%,75.350554%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"achieved_occupancy","Achieved Occupancy",0.015624,0.320718,0.161589
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"ipc","Executed IPC",0.064156,0.768801,0.534529
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"issued_ipc","Issued IPC",0.062033,0.777244,0.536009
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"inst_per_warp","Instructions per warp",758.000000,758.000000,758.000000
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"warp_execution_efficiency","Warp Execution Efficiency",39.116095%,39.116095%,39.116095%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",37.623681%,37.623681%,37.623681%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"inst_replay_overhead","Instruction Replay Overhead",0.007099,0.007916,0.007594
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"issue_slot_utilization","Issue Slot Utilization",1.380318%,17.293126%,11.926317%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",3.250000,3.250000,3.250000
