==8453== NVPROF is profiling process 8453, command: ./backprop 65536
==8453== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8453== Profiling application: ./backprop 65536
==8453== Profiling result:
==8453== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_write_throughput","Device Memory Write Throughput",12.171224GB/s,12.171224GB/s,12.170523GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_cache_throughput","Unified Cache Throughput",16.041831GB/s,16.041831GB/s,16.041100GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_load_throughput","Shared Memory Load Throughput",72.188239GB/s,72.188239GB/s,72.187744GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_store_throughput","Shared Memory Store Throughput",52.135951GB/s,52.135951GB/s,52.135438GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_efficiency","Global Memory Load Efficiency",68.000000%,68.000000%,68.000000%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_efficiency","Global Memory Store Efficiency",70.833333%,70.833333%,70.833333%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_cache_transactions","Unified Cache Transactions",196608,196608,196608
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
