==23348== NVPROF is profiling process 23348, command: ./bh 30000 50 0
==23348== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==23348== Profiling application: ./bh 30000 50 0
==23348== Profiling result:
==23348== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"dram_read_throughput","Device Memory Read Throughput",74.004433MB/s,448.293471MB/s,266.075134MB/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"dram_write_throughput","Device Memory Write Throughput",21.437075GB/s,267.183923GB/s,42.881817GB/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"dram_utilization","Device Memory Utilization","Low (1)","Mid (6)","Low (1)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"inst_per_warp","Instructions per warp",62.391741,62.391741,62.391741
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"branch_efficiency","Branch Efficiency",99.963383%,99.963383%,99.963383%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"warp_execution_efficiency","Warp Execution Efficiency",99.952596%,99.952596%,99.952596%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",96.747044%,96.747044%,96.747044%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"inst_replay_overhead","Instruction Replay Overhead",0.047797,0.048030,0.047976
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gld_transactions_per_request","Global Load Transactions Per Request",7.995736,7.995736,7.995736
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gst_transactions_per_request","Global Store Transactions Per Request",3.997868,3.997868,3.997868
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gld_transactions","Global Load Transactions",67500,67500,67500
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gst_transactions","Global Store Transactions",22500,22500,22500
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"l2_read_transactions","L2 Read Transactions",33846,34158,33958
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"l2_write_transactions","L2 Write Transactions",22513,22513,22513
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gld_requested_throughput","Requested Global Load Throughput",122.229722GB/s,136.772964GB/s,129.455701GB/s
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gst_requested_throughput","Requested Global Store Throughput",81.486481GB/s,91.181976GB/s,86.303800GB/s
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gld_throughput","Global Load Throughput",122.229722GB/s,136.772964GB/s,129.455701GB/s
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"gst_throughput","Global Store Throughput",81.486481GB/s,91.181976GB/s,86.303800GB/s
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","IntegrationKernel(int, float, float, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *, float volatile *)",150,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,21.961481%,0.961383%
