==26093== NVPROF is profiling process 26093, command: ./3DConvolution.exe 0
==26093== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26093== Profiling application: ./3DConvolution.exe 0
==26093== Profiling result:
==26093== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"ldst_issued","Issued Load/Store Instructions",105728,105728,105728
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"ldst_executed","Executed Load/Store Instructions",32576,32576,32576
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",103632,103632,103632
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",2.440200%,5.400650%,3.020368%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.253728%,0.486037%,0.315672%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",8128,8128,8128
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"sm_activity","Multiprocessor Activity",53.466885%,65.523745%,61.577773%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"achieved_occupancy","Achieved Occupancy",0.779655,0.863260,0.845189
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"executed_ipc","Executed IPC",0.457213,0.765851,0.524803
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"issued_ipc","Issued IPC",0.478251,0.787905,0.543403
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"issue_slot_utilization","Issue Slot Utilization",10.390476%,17.099945%,11.799442%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.573726,0.901838,0.637955
