==5434== NVPROF is profiling process 5434, command: ./dxtc
==5434== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5434== Profiling application: ./dxtc
==5434== Profiling result:
==5434== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",58.904316GB/s,59.541999GB/s,59.220940GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",478.714440MB/s,483.896879MB/s,479.698181MB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_read_throughput","L2 Throughput (Reads)",58.987862GB/s,59.626450GB/s,59.304759GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_write_throughput","L2 Throughput (Writes)",479.094280MB/s,484.280830MB/s,480.651855MB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"sysmem_write_throughput","System Memory Write Throughput",149.597656KB/s,151.217773KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"shared_load_throughput","Shared Memory Load Throughput",405.785288GB/s,410.178214GB/s,407.968648GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"shared_store_throughput","Shared Memory Store Throughput",157.325049GB/s,159.028209GB/s,158.171169GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gst_efficiency","Global Memory Store Efficiency",25.000000%,25.000000%,25.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"tex_cache_transactions","Unified Cache Transactions",2064384,2064384,2064384
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_sp","Floating Point Operations(Single Precision)",3660578816,3660578816,3660578816
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",27131904,27131904,27131904
