==19561== NVPROF is profiling process 19561, command: ./simpleCUFFT
==19561== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19561== Profiling application: ./simpleCUFFT
==19561== Profiling result:
==19561== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"issued_ipc","Issued IPC",0.122601,0.122601,0.122601
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"issue_slot_utilization","Issue Slot Utilization",3.060312%,3.060312%,3.060312%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.122870,0.122870,0.122870
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000797%,0.000797%,0.000797%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_read_transactions","Device Memory Read Transactions",32,32,32
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_write_transactions","Device Memory Write Transactions",28,28,28
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_read_throughput","Device Memory Read Throughput",425.332099MB/s,425.332099MB/s,424.385071MB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_write_throughput","Device Memory Write Throughput",372.165586MB/s,372.165586MB/s,371.932983MB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"inst_per_warp","Instructions per warp",230.500000,230.500000,230.500000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"warp_execution_efficiency","Warp Execution Efficiency",26.409978%,26.409978%,26.409978%
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",25.799892%,25.799892%,25.799892%
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"inst_replay_overhead","Instruction Replay Overhead",0.023861,0.023861,0.023861
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"gld_transactions_per_request","Global Load Transactions Per Request",3.111111,3.111111,3.111111
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"gst_transactions_per_request","Global Store Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"shared_store_transactions","Shared Store Transactions",30,30,30
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"shared_load_transactions","Shared Load Transactions",28,28,28
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"local_store_transactions","Local Store Transactions",0,0,0
