==31017== NVPROF is profiling process 31017, command: ./cuSolverSp_LowlevelQR
==31017== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31017== Profiling application: ./cuSolverSp_LowlevelQR
==31017== Profiling result:
==31017== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"shared_load_throughput","Shared Memory Load Throughput",232.250019GB/s,263.784054GB/s,247.013755GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"shared_store_throughput","Shared Memory Store Throughput",69.675006GB/s,79.135216GB/s,74.103475GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"gld_efficiency","Global Memory Load Efficiency",58.489696%,58.489696%,58.489696%
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"tex_cache_transactions","Unified Cache Transactions",64910,64910,64910
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp","Floating Point Operations(Double Precision)",228800,228800,228800
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",70000,70000,70000
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",49600,49600,49600
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",59600,59600,59600
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"inst_executed","Instructions Executed",160114,160114,160114
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"inst_issued","Instructions Issued",163314,164403,163858
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",4.317248%,5.809883%,5.063566%
