==24886== NVPROF is profiling process 24886, command: ./histogram
==24886== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==24886== Profiling application: ./histogram
==24886== Profiling result:
==24886== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"issue_slots","Issue Slots",12135526,12136384,12135987
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_issued","Issued Control-Flow Instructions",542048,542048,542048
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_executed","Executed Control-Flow Instructions",542048,542048,542048
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_issued","Issued Load/Store Instructions",4230784,4230784,4230784
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_executed","Executed Load/Store Instructions",2652160,2652160,2652160
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2097152,2097152,2097152
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000273%,0.000358%,0.000309%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.349087%,1.372852%,1.364552%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",7680,7680,7680
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sm_activity","Multiprocessor Activity",95.135137%,96.254121%,95.699438%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"achieved_occupancy","Achieved Occupancy",0.790032,0.791473,0.790999
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"executed_ipc","Executed IPC",1.163807,1.180466,1.173993
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"issued_ipc","Issued IPC",1.169669,1.178116,1.174104
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"issue_slot_utilization","Issue Slot Utilization",26.881926%,27.076066%,26.983795%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.744801,1.757713,1.749948
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_transactions","Device Memory Read Transactions",2097160,2097252,2097198
