==5047== NVPROF is profiling process 5047, command: ./lineOfSight
==5047== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5047== Profiling application: ./lineOfSight
==5047== Profiling result:
==5047== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"ldst_issued","Issued Load/Store Instructions",4390,4390,4390
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"ldst_executed","Executed Load/Store Instructions",1266,1266,1266
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2694,2707,2702
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.835623%,0.956460%,0.914452%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.441049%,0.545287%,0.501485%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1250,1250,1250
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"sm_activity","Multiprocessor Activity",29.191636%,32.930575%,31.076943%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"achieved_occupancy","Achieved Occupancy",0.172627,0.174460,0.174088
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"executed_ipc","Executed IPC",0.323016,0.365765,0.346657
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"issued_ipc","Issued IPC",0.335786,0.380089,0.358277
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"issue_slot_utilization","Issue Slot Utilization",7.298139%,8.261036%,7.786964%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.340347,0.385467,0.365523
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.827199%,0.893122%,0.874469%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"dram_read_transactions","Device Memory Read Transactions",1900,1957,1905
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"dram_write_transactions","Device Memory Write Transactions",0,48,1
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"dram_read_throughput","Device Memory Read Throughput",14.819351GB/s,15.324000GB/s,14.994293GB/s
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,387.217485MB/s,10.490417MB/s
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=512, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=3>, unsigned long=512>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::scan_detail::inclusive_scan_n, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=1>, thrust::detail::normal_iterator<thrust::device_ptr<float>>, long, thrust::detail::normal_iterator<thrust::device_ptr<float>>, thrust::maximum<float>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=3)",100,"inst_per_warp","Instructions per warp",2131.250000,2131.250000,2131.250000
"GeForce GTX 1080 Ti (0)","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=512, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=3>, unsigned long=512>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::scan_detail::inclusive_scan_n, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=1>, thrust::detail::normal_iterator<thrust::device_ptr<float>>, long, thrust::detail::normal_iterator<thrust::device_ptr<float>>, thrust::maximum<float>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=3)",100,"branch_efficiency","Branch Efficiency",99.976586%,99.976586%,99.976586%
"GeForce GTX 1080 Ti (0)","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=512, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=3>, unsigned long=512>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::scan_detail::inclusive_scan_n, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=1>, thrust::detail::normal_iterator<thrust::device_ptr<float>>, long, thrust::detail::normal_iterator<thrust::device_ptr<float>>, thrust::maximum<float>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=3)",100,"warp_execution_efficiency","Warp Execution Efficiency",99.319831%,99.319831%,99.319831%
