==10901== NVPROF is profiling process 10901, command: ./simpleCUFFT
==10901== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10901== Profiling application: ./simpleCUFFT
==10901== Profiling result:
==10901== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_fp_32","FP Instructions(Single)",336,336,336
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_integer","Integer Instructions",33328,33328,33328
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_control","Control-Flow Instructions",8192,8192,8192
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_compute_ld_st","Load/Store Instructions",168,168,168
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_misc","Misc Instructions",24688,24688,24688
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"issue_slots","Issue Slots",2602,2602,2602
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"cf_issued","Issued Control-Flow Instructions",260,260,260
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"cf_executed","Executed Control-Flow Instructions",260,260,260
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ldst_issued","Issued Load/Store Instructions",542,542,542
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ldst_executed","Executed Load/Store Instructions",518,518,518
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",7.866755%,7.866755%,7.866755%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",12.676599%,12.676599%,12.676599%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.230077%,0.230077%,0.230077%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_other","Issue Stall Reasons (Other)",11.459059%,11.459059%,11.459059%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",67.584693%,67.584693%,67.584693%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.012437%,0.012437%,0.012437%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.072754%,0.072754%,0.072754%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.097627%,0.097627%,0.097627%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_read_transactions","L2 Read Transactions",67,67,67
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_write_transactions","L2 Write Transactions",20,20,20
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",328.903844MB/s,328.903844MB/s,328.063965MB/s
