==12355== NVPROF is profiling process 12355, command: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out 0
==12355== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12355== Profiling application: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out 0
==12355== Profiling result:
==12355== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_fp_32","FP Instructions(Single)",12883008,12883008,12883008
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_fp_64","FP Instructions(Double)",4321520,4321520,4321520
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_integer","Integer Instructions",51435456,51435456,51435456
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_bit_convert","Bit-Convert Instructions",5124192,5124192,5124192
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_control","Control-Flow Instructions",5691072,5691072,5691072
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_compute_ld_st","Load/Store Instructions",7405840,7405840,7405840
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_misc","Misc Instructions",18064112,18064112,18064112
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"issue_slots","Issue Slots",3399352,3399352,3399352
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"cf_issued","Issued Control-Flow Instructions",302892,302892,302892
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"cf_executed","Executed Control-Flow Instructions",302892,302892,302892
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ldst_issued","Issued Load/Store Instructions",528556,528556,528556
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ldst_executed","Executed Load/Store Instructions",407812,407812,407812
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",172720,172720,172720
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.296988%,0.296988%,0.296988%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.626781%,0.626781%,0.626781%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",53760,53760,53760
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sm_activity","Multiprocessor Activity",95.267164%,95.267164%,95.267164%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"achieved_occupancy","Achieved Occupancy",0.722402,0.722402,0.722402
