==14731== NVPROF is profiling process 14731, command: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14731== Profiling application: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Profiling result:
==14731== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"tex_cache_transactions","Unified Cache Transactions",162140,162140,162140
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_sp","Floating Point Operations(Single Precision)",245936547,602789450,480309725
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",24773120,59118848,46008459
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",89112842,217238988,172255913
