==10161== NVPROF is profiling process 10161, command: ./heartwall ../data/heartwall/test.avi 20 0
==10161== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10161== Profiling application: ./heartwall ../data/heartwall/test.avi 20 0
==10161== Profiling result:
==10161== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",9.499962%,17.310340%,9.917218%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",16.441536%,31.218952%,17.230608%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_memory_dependency","Issue Stall Reasons (Data Request)",41.524486%,67.750103%,66.346253%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,3.139442%,2.945153%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_other","Issue Stall Reasons (Other)",2.035066%,2.139487%,2.131112%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.006292%,3.621342%,0.187534%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.355026%,1.500390%,0.415587%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"shared_efficiency","Shared Memory Efficiency",0.000000%,73.151805%,69.494125%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_fp_32","FP Instructions(Single)",145707,1018310762,967152105
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_fp_64","FP Instructions(Double)",0,145707,7285
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_integer","Integer Instructions",8609463,2798437552,2652163290
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_bit_convert","Bit-Convert Instructions",835074,85892007,80517685
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_control","Control-Flow Instructions",197931,487557658,463082034
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_compute_ld_st","Load/Store Instructions",596343,1887797340,1792746404
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_misc","Misc Instructions",1418157,1005646265,954695088
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"issue_slots","Issue Slots",385778,243609745,231144029
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"cf_issued","Issued Control-Flow Instructions",9843,29274518,27801916
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"cf_executed","Executed Control-Flow Instructions",9843,29274518,27801916
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"ldst_issued","Issued Load/Store Instructions",69819,181572648,172416079
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"ldst_executed","Executed Load/Store Instructions",20043,78107010,74180537
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",30761,132773319,126089742
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000000%,0.000140%,0.000014%
