==17590== NVPROF is profiling process 17590, command: ./binomialOptions
==17590== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==17590== Profiling application: ./binomialOptions
==17590== Profiling result:
==17590== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.564755%,10.564755%,10.564755%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_sync","Issue Stall Reasons (Synchronization)",40.931805%,40.931805%,40.931805%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_other","Issue Stall Reasons (Other)",26.864281%,26.864281%,26.864281%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.001332%,0.001332%,0.001332%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.565918%,0.565918%,0.565918%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000527%,0.000527%,0.000527%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",10.056389%,10.056389%,10.056389%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_read_transactions","L2 Read Transactions",2007,2007,2007
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_write_transactions","L2 Write Transactions",1030,1030,1030
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
