==29960== NVPROF is profiling process 29960, command: ./2DConvolution.exe
==29960== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29960== Profiling application: ./2DConvolution.exe
==29960== Profiling result:
==29960== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",46.927734KB/s,46.927734KB/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.350214,1.350214,1.350214
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",4.633348%,4.633348%,4.633348%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
