==31480== NVPROF is profiling process 31480, command: ./covariance.exe
==31480== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31480== Profiling application: ./covariance.exe
==31480== Profiling result:
==31480== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",159744,159744,159744
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",100.016045GB/s,100.016045GB/s,100.015663GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",49.363592GB/s,49.363592GB/s,49.362890GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",1.582107MB/s,1.582107MB/s,976.562500KB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_utilization","L2 Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
