==31086== NVPROF is profiling process 31086, command: ./bicg.exe
==31086== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31086== Profiling application: ./bicg.exe
==31086== Profiling result:
==31086== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",24.358594GB/s,24.358594GB/s,24.357811GB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",200.909347GB/s,200.909347GB/s,200.908631GB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",24.358594GB/s,24.358594GB/s,24.357811GB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",24.380227GB/s,24.380227GB/s,24.380162GB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",193.846128MB/s,193.846128MB/s,193.595886MB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",48.705296GB/s,48.705296GB/s,48.704445GB/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",4194304,4194304,4194304
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",33554432,33554432,33554432
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",16777216,16777216,16777216
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"inst_executed","Instructions Executed",2299392,2299392,2299392
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"inst_issued","Instructions Issued",2299648,2299648,2299648
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
