==27155== NVPROF is profiling process 27155, command: ./FFT -d 0
==27155== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27155== Profiling application: ./FFT -d 0
==27155== Profiling result:
==27155== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"issued_ipc","Issued IPC",0.139857,0.153562,0.146797
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"issue_slot_utilization","Issue Slot Utilization",3.054265%,3.353650%,3.205855%
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.124005,0.134710,0.128782
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_read_transactions","Device Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_write_transactions","Device Memory Write Transactions",25,2282,320
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_write_throughput","Device Memory Write Throughput",206.758659MB/s,18.571518GB/s,2.612360GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_per_warp","Instructions per warp",85.000000,85.000000,85.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",69.411765%,69.411765%,69.411765%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_replay_overhead","Instruction Replay Overhead",0.033134,0.035294,0.034246
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions_per_request","Global Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions","Global Load Transactions",32768,32768,32768
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions","Global Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_read_transactions","L2 Read Transactions",32864,33152,33047
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_write_transactions","L2 Write Transactions",13,13,13
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_requested_throughput","Requested Global Load Throughput",290.643601GB/s,294.855827GB/s,292.593613GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_requested_throughput","Requested Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_throughput","Global Load Throughput",290.643601GB/s,294.855827GB/s,292.593613GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_throughput","Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"tex_cache_throughput","Unified Cache Throughput",290.643601GB/s,294.855827GB/s,292.593613GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",290.643601GB/s,294.855827GB/s,292.593613GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_read_throughput","L2 Throughput (Reads)",292.452530GB/s,298.311169GB/s,295.086764GB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"l2_write_throughput","L2 Throughput (Writes)",118.073962MB/s,119.785179MB/s,118.255615MB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sysmem_write_throughput","System Memory Write Throughput",45.413062MB/s,46.071222MB/s,44.822693MB/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
