==19491== NVPROF is profiling process 19491, command: ./cuSolverSp_LowlevelQR
==19491== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19491== Profiling application: ./cuSolverSp_LowlevelQR
==19491== Profiling result:
==19491== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_read_transactions","L2 Read Transactions",48884,49039,48961
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_write_transactions","L2 Write Transactions",2506,2506,2506
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",48.919520%,49.232343%,49.075932%
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",53.144924%,68.123150%,60.634037%
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",62.767804GB/s,65.250165GB/s,63.987449GB/s
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.225080GB/s,3.333444GB/s,3.277324GB/s
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",48656,48936,48796
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2500,2500,2500
