==8479== NVPROF is profiling process 8479, command: ./FFT
==8479== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8479== Profiling application: ./FFT
==8479== Profiling result:
==8479== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_integer","Integer Instructions",49152,49152,49152
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_control","Control-Flow Instructions",4096,4096,4096
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_compute_ld_st","Load/Store Instructions",65536,65536,65536
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_misc","Misc Instructions",24576,24576,24576
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"issue_slots","Issue Slots",8704,8704,8704
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"cf_issued","Issued Control-Flow Instructions",128,128,128
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"cf_executed","Executed Control-Flow Instructions",128,128,128
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ldst_issued","Issued Load/Store Instructions",8576,8576,8576
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ldst_executed","Executed Load/Store Instructions",3328,3328,3328
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.905278%,4.312777%,2.203813%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",15.698728%,20.642570%,17.948748%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",52.264304%,57.250363%,54.187288%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_texture","Issue Stall Reasons (Texture)",11.212793%,13.717019%,12.868282%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_other","Issue Stall Reasons (Other)",5.779382%,7.719883%,6.878381%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",4.768559%,6.816259%,5.459321%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.092413%,0.102475%,0.098773%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.041900%,0.424534%,0.162330%
