==8581== NVPROF is profiling process 8581, command: ./MD5Hash
==8581== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8581== Profiling application: ./MD5Hash
==8581== Profiling result:
==8581== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",132.759766KB/s,132.808594KB/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",13,13,13
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_read_throughput","L2 Throughput (Reads)",561.675781KB/s,4.060503MB/s,976.562500KB/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_write_throughput","L2 Throughput (Writes)",194.033203KB/s,194.105469KB/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"sysmem_write_throughput","System Memory Write Throughput",51.060547KB/s,51.080078KB/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",6.264009,6.267469,6.265648
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","FindKeyWithDigest_Kernel(unsigned int, unsigned int, unsigned int, unsigned int, int, int, int, int*, unsigned char*, unsigned int*)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
