==8944== NVPROF is profiling process 8944, command: ./S3D
==8944== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8944== Profiling application: ./S3D
==8944== Profiling result:
==8944== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"ldst_issued","Issued Load/Store Instructions",32768,32768,32768
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"ldst_executed","Executed Load/Store Instructions",4608,4608,4608
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.550128%,1.745381%,1.634410%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",96.365727%,96.583599%,96.469981%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.233290%,0.541210%,0.267471%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_other","Issue Stall Reasons (Other)",0.083484%,0.095246%,0.090960%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",1.148108%,1.396348%,1.297389%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.089481%,0.095395%,0.091926%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.038376%,0.038983%,0.038668%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.106417%,0.111884%,0.109195%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_read_transactions","L2 Read Transactions",2375,2379,2376
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_write_transactions","L2 Write Transactions",31750,31750,31750
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"ecc_transactions","ECC Transactions",0,0,0
