==8897== NVPROF is profiling process 8897, command: ./sssp ../../inputs/USA-road-d.FLA.gr
==8897== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8897== Profiling application: ./sssp ../../inputs/USA-road-d.FLA.gr
==8897== Profiling result:
==8897== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"sm_efficiency","Multiprocessor Activity",98.714869%,98.714869%,98.714869%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"achieved_occupancy","Achieved Occupancy",0.415399,0.415399,0.415399
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"ipc","Executed IPC",0.621937,0.621937,0.621937
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"issued_ipc","Issued IPC",0.622078,0.622078,0.622078
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_per_warp","Instructions per warp",264.076661,264.076661,264.076661
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"branch_efficiency","Branch Efficiency",95.675454%,95.675454%,95.675454%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"warp_execution_efficiency","Warp Execution Efficiency",67.562616%,67.562616%,67.562616%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",59.713778%,59.713778%,59.713778%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000049,0.000049,0.000049
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"issue_slot_utilization","Issue Slot Utilization",14.043090%,14.043090%,14.043090%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",8.360266,8.360266,8.360266
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gld_transactions","Global Load Transactions",11296810,11296810,11296810
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gst_transactions","Global Store Transactions",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"dram_read_transactions","Device Memory Read Transactions",1220057,1220057,1220057
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"dram_write_transactions","Device Memory Write Transactions",15223,15223,15223
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"global_hit_rate","Global Hit Rate",37.722640%,37.722640%,37.722640%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gld_requested_throughput","Requested Global Load Throughput",62.962476GB/s,62.962476GB/s,62.962063GB/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gst_requested_throughput","Requested Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gld_throughput","Global Load Throughput",127.161999GB/s,127.161999GB/s,127.161853GB/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gst_throughput","Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"dram_read_throughput","Device Memory Read Throughput",22.052176GB/s,22.052176GB/s,22.051856GB/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"dram_write_throughput","Device Memory Write Throughput",281.754936MB/s,281.754936MB/s,281.333923MB/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"tex_cache_throughput","Unified Cache Throughput",88.189726GB/s,88.189726GB/s,88.188797GB/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gld_efficiency","Global Memory Load Efficiency",49.513594%,49.513594%,49.513594%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"gst_efficiency","Global Memory Store Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"tex_cache_transactions","Unified Cache Transactions",4879178,4879178,4879178
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_executed","Instructions Executed",8839174,8839174,8839174
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_issued","Instructions Issued",8839608,8839608,8839608
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","dverifysolution(unsigned int*, Graph, unsigned int*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
