==13392== NVPROF is profiling process 13392, command: ./accl
==13392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13392== Profiling application: ./accl
==13392== Profiling result:
==13392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_other","Issue Stall Reasons (Other)",1.044566%,1.088819%,1.061425%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.189954%,0.192936%,0.191479%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.248631%,0.258027%,0.252161%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000000%,0.000012%,0.000003%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.065878%,0.070432%,0.067518%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_write_transactions","System Memory Write Transactions",4,4,4
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_read_transactions","L2 Read Transactions",526733,526829,526757
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_write_transactions","L2 Write Transactions",7221,7221,7221
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",87.557078%,87.557078%,87.557078%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",74.691615%,75.218295%,74.868330%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",51.314601GB/s,60.860583GB/s,58.145262GB/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",719.813025MB/s,853.718811MB/s,814.437866MB/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",526693,526693,526693
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",7215,7215,7215
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_read_throughput","L2 Throughput (Reads)",51.318498GB/s,60.865205GB/s,58.152713GB/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_write_throughput","L2 Throughput (Writes)",720.411622MB/s,854.428764MB/s,815.391541MB/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_write_throughput","System Memory Write Throughput",408.641602KB/s,484.661133KB/s,0.000000B/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
