==14110== NVPROF is profiling process 14110, command: ./parIIR 10240
==14110== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14110== Profiling application: ./parIIR 10240
==14110== Profiling result:
==14110== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_executed","Instructions Executed",143559680,143559680,143559680
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_issued","Instructions Issued",143560832,143560832,143560832
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"shared_efficiency","Shared Memory Efficiency",47.487002%,47.487002%,47.487002%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"shared_utilization","Shared Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_fp_32","FP Instructions(Single)",1694105600,1694105600,1694105600
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_integer","Integer Instructions",427917312,427917312,427917312
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_control","Control-Flow Instructions",591134720,591134720,591134720
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_compute_ld_st","Load/Store Instructions",180912128,180912128,180912128
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_misc","Misc Instructions",339607552,339607552,339607552
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",854589440,854589440,854589440
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"issue_slots","Issue Slots",129119488,129119488,129119488
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"cf_issued","Issued Control-Flow Instructions",20994048,20994048,20994048
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"cf_executed","Executed Control-Flow Instructions",20994048,20994048,20994048
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"ldst_issued","Issued Load/Store Instructions",46000128,46000128,46000128
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"ldst_executed","Executed Load/Store Instructions",45938688,45938688,45938688
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.286503%,6.286503%,6.286503%
