==9571== NVPROF is profiling process 9571, command: ./SobolQRNG 0
==9571== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==9571== Profiling application: ./SobolQRNG 0
==9571== Profiling result:
==9571== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1250000,1250000,1250000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sm_activity","Multiprocessor Activity",96.145087%,96.145087%,96.145087%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.865020,0.865020,0.865020
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"executed_ipc","Executed IPC",2.065486,2.065486,2.065486
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"issued_ipc","Issued IPC",2.064362,2.064362,2.064362
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",45.550988%,45.550988%,45.550988%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.775934,2.775934,2.775934
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_utilization","L2 Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_utilization","Shared Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.781089%,0.781089%,0.781089%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",368,368,368
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",1239765,1239765,1239765
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",117.217262MB/s,117.217262MB/s,116.348267MB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",385.640975GB/s,385.640975GB/s,385.640189GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_utilization","Device Memory Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
